data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,delay
10520180718,NEWCXA8090 ar,Default,ZBTJ,64080,72480,64740,73380,B738,35.8,XiamenAirlines,Default,228,NEWB7176,180.0
10520180718,NEWCXA8239 de,ZBTJ,Default,74400,74100,80640,86580,B738,35.8,XiamenAirlines,Default,227,NEWB7176,0.0
10520180718,NEWCXA8139 de,ZBTJ,Default,27000,36600,35880,45300,B738,35.8,XiamenAirlines,Default,230,NEWB7177,0.0
10520180718,NEWCXA833X ar,Default,ZBTJ,32460,36960,37020,39600,B738,35.8,XiamenAirlines,Default,228,NEWB7179,60.0
10520180718,NEWCXA8331 de,ZBTJ,Default,40740,42300,46440,55860,B738,35.8,XiamenAirlines,Default,228,NEWB7179,0.0
10520180718,NEWCCA8292 ar,Default,ZBTJ,42960,50760,43860,50820,B738,35.8,AirChina,Default,203,NEWB7182,60.0
10520180718,NEWCCA1401 de,ZBTJ,Default,56400,69300,56820,67380,B738,35.8,AirChina,Default,202,NEWB7182,0.0
10520180718,NEWCCA1402 ar,Default,ZBTJ,73260,84960,73320,85060,B738,35.8,AirChina,Default,118,NEWB7182,60.0
10520180718,NEWCCA8291 de,ZBTJ,Default,31800,39900,32940,39060,B738,35.8,AirChina,Default,201,NEWB7182,0.0
10520180718,NEWCCA1251 de,ZBTJ,Default,65520,70500,68460,74460,B738,35.8,AirChina,Default,109,NEWB7893,0.0
10520180718,NEWCCA1318 ar,Default,ZBTJ,43020,54720,55680,64440,B738,35.8,AirChina,Default,108,NEWB7893,120.0
10520180718,NEWGCR7978 ar,Default,ZBTJ,44460,55260,45900,55320,A320,34.1,TianjinAirlines,Default,415R,NEWB8075,60.0
10520180718,NEWGCR7891 de,ZBTJ,Default,69300,79500,69480,78240,E190,28.72,TianjinAirlines,Default,417R,NEWB8075,0.0
10520180718,NEWGCR7977 de,ZBTJ,Default,30900,39900,31620,40620,A320,34.1,TianjinAirlines,Default,414L,NEWB8075,0.0
10520180718,NEWCBJ5195 ar,Default,ZBTJ,61860,75360,63900,76980,A321,34.1,BeijingCapitalAirlines,Default,217,NEWB8107,60.0
10520180718,NEWCBJ5718 de,ZBTJ,Default,78900,13680,79380,13920,A321,34.1,BeijingCapitalAirlines,Default,217,NEWB8107,0.0
10520180718,NEWCSC8816 de,ZBTJ,Default,57300,63600,58080,63900,A320,34.1,SichuanAirlines,Default,115,NEWB8330,0.0
10520180718,NEWCSC8816 ar,Default,ZBTJ,45660,53160,48060,53580,A320,34.1,SichuanAirlines,Default,116,NEWB8330,60.0
10520180718,NEWCSC8815 ar,Default,ZBTJ,25260,32760,27360,33240,A320,34.1,SichuanAirlines,Default,114,NEWB8330,60.0
10520180718,NEWCSC8815 de,ZBTJ,Default,36900,42600,39060,44460,A320,34.1,SichuanAirlines,Default,115,NEWB8330,0.0
10520180718,NEWGCR7820 ar,Default,ZBTJ,58260,66060,58080,66120,A320,34.1,TianjinAirlines,Default,410,NEWB8381,60.0
10520180718,NEWGCR7863 de,ZBTJ,Default,70500,77700,70560,76140,A320,34.1,TianjinAirlines,Default,415R,NEWB8381,0.0
10520180718,NEWCBG8820 de,ZBTJ,Default,69000,76800,69360,75900,E190,28.72,SPRAY,Default,116,NEWB8388,0.0
10520180718,NEWCBG8819 ar,Default,ZBTJ,57120,64320,57300,64380,E190,28.72,SPRAY,Default,116,NEWB8388,120.0
10520180718,NEWGCR7858 ar,Default,ZBTJ,62160,69060,62220,69120,A320,34.1,TianjinAirlines,Default,416L,NEWB8389,60.0
10520180718,NEWCHB6237 ar,Default,ZBTJ,60660,69660,60720,69720,A320,34.1,Westair,Default,416R,NEWB8422,60.0
10520180718,NEWCHB6238 de,ZBTJ,Default,73200,82800,75960,85800,A320,34.1,Westair,Default,205,NEWB8422,0.0
10520180718,NEWGCR7583 de,ZBTJ,Default,34800,41700,35100,41460,A320,34.1,TianjinAirlines,Default,417R,NEWB8505,0.0
10520180718,NEWGCR7583 ar,Default,ZBTJ,24660,31260,25920,31320,A320,34.1,TianjinAirlines,Default,416R,NEWB8505,60.0
10520180718,NEWDKH1136 de,ZBTJ,Default,55200,63000,56880,62640,A321,34.1,ShanghaiJuneyaoAirlines,Default,113,NEWB8540,0.0
10520180718,NEWDKH1136 ar,Default,ZBTJ,44160,51360,44940,51420,A321,34.1,ShanghaiJuneyaoAirlines,Default,115,NEWB8540,60.0
10520180718,NEWGCR7855 de,ZBTJ,Default,30300,43500,31500,41580,A332,60.3,TianjinAirlines,Default,416,NEWB8596,0.0
10520180718,NEWGCR7870 ar,Default,ZBTJ,63720,67020,69420,71280,E190,28.72,TianjinAirlines,Default,206,NEWB8597,120.0
10520180718,NEWUEA2775 de,ZBTJ,Default,42900,50400,43620,49560,A320,34.1,ChengduAirlines,Default,113,NEWB8608,0.0
10520180718,NEWUEA2775 ar,Default,ZBTJ,28560,38460,29160,38520,A320,34.1,ChengduAirlines,Default,116,NEWB8608,60.0
10520180718,NEWGCR7965 de,ZBTJ,Default,37500,46800,37920,45660,A332,60.3,TianjinAirlines,Default,416,NEWB8776,0.0
10520180718,NEWTBA9877 de,ZBTJ,Default,35400,41400,36360,41760,A320,34.1,TIBET,Default,116,NEWB8842,0.0
10520180718,NEWTBA9877 ar,Default,ZBTJ,21120,30720,22080,30780,A320,34.1,TIBET,Default,113,NEWB8842,120.0
10520180718,NEWTBA9878 ar,Default,ZBTJ,67560,74160,68100,74340,A320,34.1,TIBET,Default,114,NEWB8842,60.0
10520180718,NEWTBA9878 de,ZBTJ,Default,77700,2100,77820,13980,A320,34.1,TIBET,Default,114,NEWB8842,0.0
10520180718,NEWGCR7896 ar,Default,ZBTJ,57360,68160,57960,68220,A320,34.1,TianjinAirlines,Default,418,NEWB8952,60.0
10520180718,NEWGCR7905 de,ZBTJ,Default,76800,86100,76860,8100,A320,34.1,TianjinAirlines,Default,416,NEWB8952,0.0
10520180718,NEWGCR7906 ar,Default,ZBTJ,26760,36360,27900,36420,A320,34.1,TianjinAirlines,Default,206,NEWB8952,60.0
10520180718,NEWGCR7895 de,ZBTJ,Default,41700,52800,42720,52020,A320,34.1,TianjinAirlines,Default,206,NEWB8952,0.0
10520180718,NEWGCR7865 de,ZBTJ,Default,54300,66300,54360,64560,A320,34.1,TianjinAirlines,Default,414R,NEWB8953,0.0
10520180718,NEWGCR7882 ar,Default,ZBTJ,40860,49260,42180,49320,A320,34.1,TianjinAirlines,Default,409,NEWB8953,60.0
10520180718,NEWGCR7890 ar,Default,ZBTJ,48120,58620,50400,58680,A332,60.3,TianjinAirlines,Default,416,NEWB8959,120.0
10520180718,NEWGCR7851 de,ZBTJ,Default,63900,70800,65160,71040,E190,28.72,TianjinAirlines,Default,416R,NEWB8959,0.0
10520180718,NEWGCR7852 ar,Default,ZBTJ,75060,83160,77460,84120,E190,28.72,TianjinAirlines,Default,414,NEWB8959,60.0
10520180718,NEWGCR7889 de,ZBTJ,Default,33900,43500,34980,44220,A332,60.3,TianjinAirlines,Default,414,NEWB8959,0.0
10520180718,NEWCQH8913 de,ZBTJ,Default,70500,77100,70560,76080,A320,34.1,ShanghaiSpringAirlines,Default,114,NEWB8963,0.0
10520180718,NEWCQH8990 ar,Default,ZBTJ,58860,64560,59400,64620,A320,34.1,ShanghaiSpringAirlines,Default,113,NEWB8963,60.0
10520180718,NEWCQH8914 ar,Default,ZBTJ,37260,45660,37560,45720,A320,34.1,ShanghaiSpringAirlines,Default,113,NEWB8963,60.0
10520180718,NEWCQH8989 de,ZBTJ,Default,49800,56100,50640,55380,A320,34.1,ShanghaiSpringAirlines,Default,116,NEWB8963,0.0
10520180718,NEWCES2369 de,ZBTJ,Default,50400,55500,52080,56340,A320,34.1,ChinaEasternAirlines,Default,217,NEWB9972,0.0
10520180718,NEWCES2369 ar,Default,ZBTJ,37980,46080,39000,46380,A320,34.1,ChinaEasternAirlines,Default,217,NEWB9972,180.0
10520180718,NEWCES2370 de,ZBTJ,Default,68400,75900,68820,74940,A320,34.1,ChinaEasternAirlines,Default,216,NEWB9972,0.0
10520180718,NEWCES2370 ar,Default,ZBTJ,60120,64320,60900,64740,A320,34.1,ChinaEasternAirlines,Default,217,NEWB9972,420.0
10520180718,NEWCRK363 de,ZBTJ,Default,26700,37800,27540,38640,A332,60.3,HongKongAirlines,Default,102,NEWBLNU,0.0
10520180718,NEWKAL806 de,ZBTJ,Default,40800,47400,44040,50640,A332,60.3,KoreanAirLines,Default,105,NEWHL7525,0.0
10520180718,NEWKAL805 ar,Default,ZBTJ,29940,36840,32160,36840,A332,60.3,KoreanAirLines,Default,102,NEWHL7525,240.0
10520180718,NEWAAR327 ar,Default,ZBTJ,26760,33060,26940,33120,A321,34.1,AsianaAirways,Default,104,NEWHL7789,60.0
10520180718,NEWAAR328 de,ZBTJ,Default,37200,43200,38220,43080,A321,34.1,AsianaAirways,Default,106,NEWHL7789,0.0
10520180718,NEWNCT880 ar,Default,ZBTJ,61080,76680,59760,76740,B772,60.9,NokScoot,Default,101,NEWHSXBB,180.0
10520180718,NEWNCT879 de,ZBTJ,Default,80400,10800,80460,17580,B772,60.9,NokScoot,Default,105,NEWHSXBB,0.0
10520180718,NEWJAL840 de,ZBTJ,Default,50400,62400,53220,65220,B738,35.8,JapanAirlines,Default,104,NEWJA303J,0.0
10520180718,NEWJAL841 ar,Default,ZBTJ,35160,46260,36360,46320,B738,35.8,JapanAirlines,Default,106,NEWJA303J,60.0
10520180718,NEWHVN501 de,ZBTJ,Default,54000,68400,57360,71880,A321,34.1,VientnamAirlines,Default,106,NEWVNA359,0.0
10520180718,NEWHVN489 de,ZBTJ,Default,81600,8700,81660,19080,A321,34.1,VientnamAirlines,Default,103,NEWVNA614,0.0
10520180718,NEWHVN488 ar,Default,ZBTJ,61260,77460,61560,77520,A321,34.1,VientnamAirlines,Default,105,NEWVNA614,60.0
10520180718,NEWVJC5321 de,ZBTJ,Default,65100,81360,66480,82260,A321,34.1,VietJet,Default,104,NEWVNA635,0.0
10520180718,NEWVJC5320 ar,Default,ZBTJ,44760,60960,44160,61020,A321,34.1,VietJet,Default,101,NEWVNA635,60.0
