data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,delay
1620190807,NEWGCR7979,ZBTJ,Default,46800,56700,49560,0,A320,34.1,TianjinAirlines,Default,212,NEWB300T,0
1620190807,NEWGCR7888,Default,ZBTJ,-5610,-83310,10410,18270,A332,60.3,TianjinAirlines,Default,417,NEWB302D,90
1620190807,NEWGCR7977,ZBTJ,Default,30000,39900,31380,0,A333,60.3,TianjinAirlines,Default,418,NEWB302D,0
1620190807,NEWGCR7887,ZBTJ,Default,66000,76500,69300,78000,A332,60.3,TianjinAirlines,Default,418,NEWB302D,0
1620190807,NEWGCR7978,Default,ZBTJ,44490,55290,49890,58410,A333,60.3,TianjinAirlines,Default,417,NEWB302D,90
1620190807,NEWGCR7577,Default,ZBTJ,33660,47460,35220,47580,A320,34.1,TianjinAirlines,Default,419R,NEWB302X,60
1620190807,NEWGCR7577,ZBTJ,Default,51000,57600,54720,60480,A320,34.1,TianjinAirlines,Default,211,NEWB302X,0
1620190807,NEWCES5144,ZBTJ,Default,77100,84600,77940,83640,A20N,35.8,ChinaEasternAirlines,Default,219,NEWB303E,0
1620190807,NEWCES5144,Default,ZBTJ,65820,73320,66060,72600,A20N,35.8,ChinaEasternAirlines,Default,217,NEWB303E,120
1620190807,NEWHXA4338,ZBTJ,Default,24900,36000,34620,43020,A320,34.1,Chinaexpressair,Default,606,NEWB303P,0
1620190807,NEWHXA4324,Default,ZBTJ,-7440,-85740,22260,28740,CRJ9,23.2,Chinaexpressair,Default,602,NEWB303P,60
1620190807,NEWHXA4903,ZBTJ,Default,83100,11100,84720,11940,A320,34.1,Chinaexpressair,Default,602,NEWB303P,0
1620190807,NEWHXA4337,Default,ZBTJ,69960,79860,70860,80160,A320,34.1,Chinaexpressair,Default,610,NEWB303P,60
1620190807,NEWQDA6097,ZBTJ,Default,37500,54000,38820,0,A320,34.1,SKYLEGEND,Default,114,NEWB303V,0
1620190807,NEWQDA6015,Default,ZBTJ,25260,32160,25080,30600,A320,34.1,SKYLEGEND,Default,116,NEWB303V,60
1620190807,NEWCSC8045,Default,ZBTJ,64560,75960,64560,74820,A321,34.1,SichuanAirlines,Default,111,NEWB305U,60
1620190807,NEWCSC8046,ZBTJ,Default,79500,6000,83700,93660,A321,34.1,SichuanAirlines,Default,114,NEWB305U,0
1620190807,NEWHXA4363,ZBTJ,Default,47100,55800,50040,57720,A320,34.1,Chinaexpressair,Default,602,NEWB307T,0
1620190807,NEWHXA2912,Default,ZBTJ,35760,43260,36540,44160,A320,34.1,Chinaexpressair,Default,608,NEWB307T,60
1620190807,NEWCSN3301,Default,ZBTJ,39660,50460,40320,48840,A21N,35.8,ChinaSouthernAirlines,Default,217,NEWB308D,60
1620190807,NEWCSN3302,ZBTJ,Default,54000,65700,58620,68340,A21N,35.8,ChinaSouthernAirlines,Default,220,NEWB308D,0
1620190807,NEWGCR7837,ZBTJ,Default,62100,66300,62280,65700,E190,28.72,TianjinAirlines,Default,414L,NEWB3108,0
1620190807,NEWGCR787Z,Default,ZBTJ,44460,47760,48000,49860,E190,28.72,TianjinAirlines,Default,415R,NEWB3108,60
1620190807,NEWGCR7920,Default,ZBTJ,-11940,-3840,-1080,5820,E190,28.72,TianjinAirlines,Default,419,NEWB3119,60
1620190807,NEWGCR7815,ZBTJ,Default,27900,31800,29100,32700,E190,28.72,TianjinAirlines,Default,207,NEWB3119,0
1620190807,NEWGCR7581,Default,ZBTJ,49860,56460,51420,57660,E190,28.72,TianjinAirlines,Default,217,NEWB3123,60
1620190807,NEWGCR7581,ZBTJ,Default,59700,65400,60720,64500,E190,28.72,TianjinAirlines,Default,217,NEWB3123,0
1620190807,NEWGCR7582,Default,ZBTJ,68160,72660,68040,72060,E190,28.72,TianjinAirlines,Default,409,NEWB3123,60
1620190807,NEWGCR7582,ZBTJ,Default,76200,84000,76440,82560,E190,28.72,TianjinAirlines,Default,213,NEWB3123,0
1620190807,NEWCBG8963,ZBTJ,Default,28500,35100,29520,34140,E190,28.72,SPRAY,Default,113,NEWB3166,0
1620190807,NEWCBG8853,Default,ZBTJ,-12240,-3540,-2220,5280,E190,28.72,SPRAY,Default,114,NEWB3166,60
1620190807,NEWGCR7829,ZBTJ,Default,51600,56700,51900,55980,E190,28.72,TianjinAirlines,Default,207,NEWB3189,0
1620190807,NEWGCR7900,Default,ZBTJ,41760,48360,42180,48240,A320,34.1,TianjinAirlines,Default,414R,NEWB3189,60
1620190807,NEWGCR7854,Default,ZBTJ,-11040,-3240,-1440,4740,E190,28.72,TianjinAirlines,Default,417R,NEWB3247,60
1620190807,NEWGCR7869,ZBTJ,Default,36000,39300,36840,39000,E190,28.72,TianjinAirlines,Default,415R,NEWB3247,0
1620190807,NEWGCR7902,Default,ZBTJ,-3540,-83040,300,5940,E190,28.72,TianjinAirlines,Default,205,NEWB3265,60
1620190807,NEWGCR7879,ZBTJ,Default,30300,36600,31560,37140,E190,28.72,TianjinAirlines,Default,216,NEWB3265,0
1620190807,NEWGCR7825,ZBTJ,Default,31800,36000,37140,40560,E190,28.72,TianjinAirlines,Default,413,NEWB3345,0
1620190807,NEWGCR7892,Default,ZBTJ,-3540,-80340,5400,13380,A20N,35.8,TianjinAirlines,Default,206,NEWB3345,60
1620190807,NEWHXA2848,Default,ZBTJ,-6240,-86040,2700,8340,CRJ9,23.2,Chinaexpressair,Default,604,NEWB3382,60
1620190807,NEWHXA2923,ZBTJ,Default,25800,33000,25800,31620,CRJ9,23.2,Chinaexpressair,Default,604,NEWB3382,0
1620190807,NEWCHH7202,Default,ZBTJ,61860,73560,62880,72900,B738,35.8,HainanAirlines,Default,415,NEWB5137,60
1620190807,NEWCHH7201,ZBTJ,Default,77700,2400,80040,89460,B738,35.8,HainanAirlines,Default,214,NEWB5137,0
1620190807,NEWCCA8134,Default,ZBTJ,35460,43560,39720,46620,B737,35.8,AirChina,Default,117,NEWB5213,60
1620190807,NEWCCA8125,ZBTJ,Default,54000,66000,56460,65760,B737,35.8,AirChina,Default,118,NEWB5213,0
1620190807,NEWCHH7725,ZBTJ,Default,48000,55800,54060,0,B738,35.8,HainanAirlines,Default,416L,NEWB5375,0
1620190807,NEWCHH7725,Default,ZBTJ,36060,44460,42480,49260,B738,35.8,HainanAirlines,Default,413,NEWB5375,60
1620190807,NEWCCA750,Default,ZBTJ,11160,27960,15060,30480,B738,35.8,AirChina,Default,109,NEWB5442,60
1620190807,NEWCCA1671,ZBTJ,Default,42000,54000,44640,54780,B738,35.8,AirChina,Default,203,NEWB5442,0
1620190807,NEWCCA1672,Default,ZBTJ,57660,68760,60840,70560,B738,35.8,AirChina,Default,109,NEWB5442,60
1620190807,NEWCCA1655,ZBTJ,Default,72900,80100,75840,81900,B738,35.8,AirChina,Default,202,NEWB5442,0
1620190807,NEWCCA1468,Default,ZBTJ,-21240,-9240,-2100,7980,B738,35.8,AirChina,Default,109,NEWB5447,60
1620190807,NEWCCA151,ZBTJ,Default,32700,36600,36120,38700,B738,35.8,AirChina,Default,108,NEWB5447,0
1620190807,NEWCXA8184,Default,ZBTJ,36660,42060,37500,42120,B737,35.8,XiamenAirlines,Default,229,NEWB5488,60
1620190807,NEWCXA8134,ZBTJ,Default,45600,55500,50520,59280,B737,35.8,XiamenAirlines,Default,228,NEWB5488,0
1620190807,NEWCXA8476,Default,ZBTJ,-8940,-85140,3960,12900,B738,35.8,XiamenAirlines,Default,228,NEWB5488,60
1620190807,NEWCXA8183,ZBTJ,Default,27600,33600,28800,33600,B737,35.8,XiamenAirlines,Default,229,NEWB5488,0
1620190807,NEWCCA8121,ZBTJ,Default,48900,64200,49800,62940,B738,35.8,AirChina,Default,201,NEWB5508,0
1620190807,NEWCCA8128,Default,ZBTJ,33360,38160,33840,37500,B738,35.8,AirChina,Default,118,NEWB5508,60
1620190807,NEWCXA8221,ZBTJ,Default,26700,33600,27240,32940,B738,35.8,XiamenAirlines,Default,226,NEWB5528,0
1620190807,NEWCXA8240,Default,ZBTJ,-6840,-540,-1320,3660,B738,35.8,XiamenAirlines,Default,229,NEWB5528,60
1620190807,NEWCCA1467,ZBTJ,Default,48000,61500,49140,59640,B738,35.8,AirChina,Default,107,NEWB5572,0
1620190807,NEWCCA8130,Default,ZBTJ,35760,42960,35820,41580,B738,35.8,AirChina,Default,109,NEWB5572,60
1620190807,NEWCCA8139,ZBTJ,Default,68100,79200,71820,81180,B738,35.8,AirChina,Default,108,NEWB5621,0
1620190807,NEWCCA1620,Default,ZBTJ,46860,57360,53880,65160,B738,35.8,AirChina,Default,117,NEWB5621,60
